NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349349324429342
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00363160744912723
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349351122230347
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349349199447894
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348947008152
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349350525557604
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0034934897379293
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00363381711751172
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348976110363
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349349099833273
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349350298095185
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00363187457951024
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349349838910007
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349352780422333
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348969402498
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00363174079376774
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349350824017122
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349349075975139
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349349127792109
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349349664981708
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349349081138126
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349349268693953
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0034934926167391
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349349184073743
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349349302422897
